UNIT,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,date
DAY,1636329600,1.22147681781891,1.2964121075155,1.22147681781891,1.28274847290035,2021-11-08
DAY,1636416000,1.28274847290035,1.28999451198857,1.23296439828649,1.25981703209337,2021-11-09
DAY,1636502400,1.25981703209337,1.34608707868812,1.15711793825036,1.19698506481839,2021-11-10
DAY,1636588800,1.19698506481839,1.25567990377758,1.18207988351056,1.2183767659546,2021-11-11
DAY,1636675200,1.2183767659546,1.23534234794346,1.16104401197199,1.19301446088863,2021-11-12
DAY,1636761600,1.19301446088863,1.20616448677745,1.17270806335311,1.19245601144418,2021-11-13
DAY,1636848000,1.19245601144418,1.20217124707568,1.17346003536643,1.19249950306599,2021-11-14
DAY,1636934400,1.19249950306599,1.22235710244456,1.17282318031135,1.17641595474122,2021-11-15
DAY,1637020800,1.17641595474122,1.17641595474122,1.06108077043314,1.09408263305616,2021-11-16
DAY,1637107200,1.09408263305616,1.12947096931166,1.06704892692813,1.10125377665605,2021-11-17
DAY,1637193600,1.10125377665605,1.16212245777892,1.03206618466392,1.0509370253394,2021-11-18
DAY,1637280000,1.0509370253394,1.10371857470867,1.02540402881426,1.09481466148369,2021-11-19
DAY,1637366400,1.09481466148369,1.1171513139562,1.06908762007289,1.10206854741811,2021-11-20
DAY,1637452800,1.10206854741811,1.10391756998294,1.06532723418122,1.06799013699828,2021-11-21
DAY,1637539200,1.06799013699828,1.07537664715543,1.03551709270481,1.04453259762849,2021-11-22
DAY,1637625600,1.04453259762849,1.07769569646121,1.03064373537909,1.07538171286213,2021-11-23
DAY,1637712000,1.07538171286213,1.07918377002036,1.01860152995681,1.04185706003706,2021-11-24
DAY,1637798400,1.04185706003706,1.07027895802862,1.03063496302794,1.04935635286827,2021-11-25
DAY,1637884800,1.04935635286827,1.0533718870028,0.933932407200639,0.944175741626276,2021-11-26
DAY,1637971200,0.944175741626276,0.973887894298285,0.942607512672398,0.95418639656579,2021-11-27
DAY,1638057600,0.95418639656579,0.977041554467226,0.902977895420849,0.976132202026373,2021-11-28
DAY,1638144000,0.976132202026373,1.00937407799927,0.972135256813135,0.996101970289998,2021-11-29
DAY,1638230400,0.996101970289998,1.03515252137805,0.980330058627993,1.00432174108131,2021-11-30
DAY,1638316800,1.00432174108131,1.02486376245554,0.987818068679785,0.995715739952019,2021-12-01
DAY,1638403200,0.995715739952019,0.995715739952019,0.964431279057501,0.980079610195593,2021-12-02
DAY,1638489600,0.980079610195593,0.991553757212738,0.913093745957737,0.931639864477236,2021-12-03
DAY,1638576000,0.931639864477236,0.932940273736754,0.638508159202334,0.85236866844376,2021-12-04
DAY,1638662400,0.85236866844376,0.865592347907939,0.786629016924349,0.810033246730831,2021-12-05
DAY,1638748800,0.810033246730831,0.836467374794209,0.757515542377713,0.833720201955936,2021-12-06
DAY,1638835200,0.833720201955936,0.853411457992351,0.811939424936583,0.821760232803974,2021-12-07
DAY,1638921600,0.821760232803974,0.907839936864731,0.811942889616504,0.867693302120235,2021-12-08
DAY,1639008000,0.867693302120235,0.949982794737128,0.839852085273514,0.864878907524028,2021-12-09
DAY,1639094400,0.864878907524028,0.888552369630558,0.803202761927611,0.805894621515453,2021-12-10
DAY,1639180800,0.805894621515453,0.867040723082748,0.79429002985988,0.843170692013732,2021-12-11
DAY,1639267200,0.843170692013732,0.870297429030177,0.818058886572886,0.846756491573539,2021-12-12
DAY,1639353600,0.846756491573539,0.850866208293821,0.769989383262842,0.788849509351953,2021-12-13
DAY,1639440000,0.788849509351953,0.82749153578958,0.778498110560358,0.815016569906328,2021-12-14
DAY,1639526400,0.815016569906328,0.847990555274274,0.78174467366602,0.831711456943619,2021-12-15
DAY,1639612800,0.831711456943619,0.840520794597649,0.809432135878419,0.810689585055068,2021-12-16
DAY,1639699200,0.810689585055068,0.832826729662559,0.783469718388228,0.802673403244102,2021-12-17
DAY,1639785600,0.802673403244102,0.838081919513734,0.797403402016869,0.830968761996565,2021-12-18
DAY,1639872000,0.830968761996565,0.853599624634882,0.825129786349767,0.840594499189726,2021-12-19
DAY,1639958400,0.840594499189726,0.917981147975601,0.831350072798119,0.882244240524463,2021-12-20
DAY,1640044800,0.882244240524463,0.963321290760155,0.856717321959555,0.950379663160103,2021-12-21
DAY,1640131200,0.950379663160103,0.975530646696534,0.929441345322159,0.957452893886432,2021-12-22
DAY,1640217600,0.957452893886432,1.01748543608539,0.942952260478395,0.996101830904087,2021-12-23
DAY,1640304000,0.996101830904087,0.997894670766282,0.901482466794345,0.913404844626656,2021-12-24
DAY,1640390400,0.913404844626656,0.935816892046882,0.902806615245094,0.927620038241718,2021-12-25
DAY,1640476800,0.927620038241718,0.935834876005548,0.910123960083965,0.92297176609136,2021-12-26
DAY,1640563200,0.92297176609136,0.957105891219027,0.917752654707052,0.929173663313624,2021-12-27
DAY,1640649600,0.929173663313624,0.929173663313624,0.851587114924797,0.855789419337982,2021-12-28
DAY,1640736000,0.855789419337982,0.867680692207162,0.817029988924309,0.820885153473356,2021-12-29
DAY,1640822400,0.820885153473356,0.858303892612998,0.808932582945261,0.841076635060501,2021-12-30
DAY,1640908800,0.841076635060501,0.855501179655528,0.805460349800427,0.833164750638513,2021-12-31
DAY,1640995200,0.833164750638513,0.857351238856818,0.833164750638513,0.853422589360733,2022-01-01
DAY,1641081600,0.853422589360733,0.866539954362007,0.841686942553595,0.861848429387404,2022-01-02
DAY,1641168000,0.861848429387404,0.861848429387404,0.825842221088454,0.834615351599657,2022-01-03
DAY,1641254400,0.834615351599657,0.846895565242779,0.819850260156657,0.825325438351108,2022-01-04
DAY,1641340800,0.825325438351108,0.836923999973319,0.721755804711673,0.775215291223577,2022-01-05
DAY,1641427200,0.775215291223577,0.79283591006355,0.742906560815117,0.782574954007181,2022-01-06
DAY,1641513600,0.782574954007181,0.784476214072082,0.736187522987863,0.766514779372916,2022-01-07
DAY,1641600000,0.766514779372916,0.779935932568635,0.73427860360916,0.754115604357566,2022-01-08
DAY,1641686400,0.754115604357566,0.770626913837719,0.743577653785064,0.757953276679101,2022-01-09
DAY,1641772800,0.757953276679101,0.763221938661968,0.706548614474184,0.743104410498265,2022-01-10
DAY,1641859200,0.743104410498265,0.779690738960783,0.735029655542673,0.775954050380888,2022-01-11
DAY,1641945600,0.775954050380888,0.810872445655027,0.763720431310844,0.802745368073572,2022-01-12
DAY,1642032000,0.802745368073572,0.805910294928838,0.766763715813361,0.772254772312415,2022-01-13
DAY,1642118400,0.772254772312415,0.792976976600212,0.757888717653504,0.776630075651523,2022-01-14
DAY,1642204800,0.776630075651523,0.791770267889583,0.772978572325606,0.782780985226157,2022-01-15
DAY,1642291200,0.782780985226157,0.787096478933756,0.772744622332067,0.781135724272088,2022-01-16
DAY,1642377600,0.781135724272088,0.782798565424023,0.754634894005006,0.765463192351966,2022-01-17
DAY,1642464000,0.765463192351966,0.770814352797869,0.740181354578078,0.753288899840506,2022-01-18
DAY,1642550400,0.753288899840506,0.755806245951388,0.727267864375599,0.740117571741766,2022-01-19
DAY,1642636800,0.740117571741766,0.763193233987747,0.720888173396374,0.723286116802157,2022-01-20
DAY,1642723200,0.723286116802157,0.731154976138102,0.619691028067163,0.640616353630085,2022-01-21
DAY,1642809600,0.640616353630085,0.655421267388968,0.557680420427987,0.599833423847143,2022-01-22
DAY,1642896000,0.599833423847143,0.637304976632228,0.593481527850853,0.631448924656157,2022-01-23
DAY,1642982400,0.631448924656157,0.631448924656157,0.559003576200802,0.614308573947515,2022-01-24
DAY,1643068800,0.614308573947515,0.623564935771449,0.589239210577693,0.619504682191671,2022-01-25
DAY,1643155200,0.619504682191671,0.659339342996493,0.609043352094849,0.621741278425912,2022-01-26
DAY,1643241600,0.621741278425912,0.626427322579823,0.593093219395576,0.611364231258023,2022-01-27
DAY,1643328000,0.611364231258023,0.615973383391719,0.595013817632433,0.613903010489232,2022-01-28
DAY,1643414400,0.613903010489232,0.626149503260862,0.611887170086309,0.620334463710979,2022-01-29
DAY,1643500800,0.620334463710979,0.625495096536392,0.601490441804868,0.604893836446818,2022-01-30
DAY,1643587200,0.604893836446818,0.625585169428663,0.58433410023406,0.619756729221616,2022-01-31
DAY,1643673600,0.619756729221616,0.634810325654559,0.614508346008313,0.633292019780435,2022-02-01
DAY,1643760000,0.633292019780435,0.636285111143855,0.602109894275883,0.605470657904068,2022-02-02
DAY,1643846400,0.605470657904068,0.613170133095027,0.59552011791641,0.613170133095027,2022-02-03
DAY,1643932800,0.613170133095027,0.660095627354418,0.6084506274723,0.657817699882672,2022-02-04
DAY,1644019200,0.657817699882672,0.688723757980772,0.65301155718199,0.669465406183377,2022-02-05
DAY,1644105600,0.669465406183377,0.690076102019247,0.665598549885122,0.686476001833451,2022-02-06
DAY,1644192000,0.686476001833451,0.840388442249388,0.677051927212209,0.834492710316419,2022-02-07
DAY,1644278400,0.834492710316419,0.915137779560547,0.806958463791197,0.87864171510249,2022-02-08
DAY,1644364800,0.87864171510249,0.912009346243781,0.846749688255384,0.871987750634592,2022-02-09
DAY,1644451200,0.871987750634592,0.896479873801341,0.827561061874911,0.827907571660539,2022-02-10
DAY,1644537600,0.827907571660539,0.835054918642284,0.753192507926389,0.762034783562533,2022-02-11
DAY,1644624000,0.762034783562533,0.854396106598468,0.750973798892515,0.825156211292826,2022-02-12
DAY,1644710400,0.825156211292826,0.849084250218385,0.795290008462944,0.808822384419853,2022-02-13
DAY,1644796800,0.808822384419853,0.813966876270672,0.783046973752451,0.803357419404057,2022-02-14
DAY,1644883200,0.803357419404057,0.860543931929293,0.799469274477313,0.853129304984445,2022-02-15
DAY,1644969600,0.853129304984445,0.853924094286549,0.813119833000462,0.839137952572805,2022-02-16
DAY,1645056000,0.839137952572805,0.84662395500953,0.758117427277881,0.770383985809613,2022-02-17
DAY,1645142400,0.770383985809613,0.806570824408915,0.761456804702279,0.787926519692388,2022-02-18
DAY,1645228800,0.787926519692388,0.85344744605334,0.773988763105688,0.823752095060428,2022-02-19
DAY,1645315200,0.823752095060428,0.824970903040368,0.76944930675504,0.78001013126076,2022-02-20
DAY,1645401600,0.78001013126076,0.804310414169332,0.700906547787574,0.705160135947833,2022-02-21
DAY,1645488000,0.705160135947833,0.728569412224098,0.679061238592285,0.723867163509529,2022-02-22
DAY,1645574400,0.723867163509529,0.746265059505603,0.696745401194886,0.699988915548911,2022-02-23
DAY,1645660800,0.699988915548911,0.71588455557687,0.62642984452675,0.698234796894935,2022-02-24
DAY,1645747200,0.698234796894935,0.775611336056987,0.686377314423841,0.772530734335853,2022-02-25
DAY,1645833600,0.772530734335853,0.79074637848692,0.744103953775331,0.753833649668218,2022-02-26
DAY,1645920000,0.753833649668218,0.768637535894606,0.708801428664085,0.724844953806796,2022-02-27
DAY,1646006400,0.724844953806796,0.791221454379406,0.712625505686341,0.782213276199189,2022-02-28
DAY,1646092800,0.782213276199189,0.802783756331795,0.760118868627507,0.784922281809914,2022-03-01
DAY,1646179200,0.784922281809914,0.784922281809914,0.758938273088753,0.770434075113007,2022-03-02
DAY,1646265600,0.770434075113007,0.788192818506099,0.738531798694826,0.75343960322138,2022-03-03
DAY,1646352000,0.75343960322138,0.753802670331842,0.70171664750622,0.714963251397238,2022-03-04
DAY,1646438400,0.714963251397238,0.769226371837265,0.708141973108745,0.754150893646846,2022-03-05
DAY,1646524800,0.754150893646846,0.759521764434878,0.723086420601941,0.725108908367521,2022-03-06
DAY,1646611200,0.725108908367521,0.752793649764919,0.705024492641572,0.720561916956572,2022-03-07
DAY,1646697600,0.720561916956572,0.730359644576655,0.715481574034438,0.721954139366027,2022-03-08
DAY,1646784000,0.721954139366027,0.772949587863974,0.721954139366027,0.766440344253788,2022-03-09
DAY,1646870400,0.766440344253788,0.77753649357149,0.726364878386261,0.737291845533372,2022-03-10
DAY,1646956800,0.737291845533372,0.810999414967712,0.727428941029286,0.803764957180693,2022-03-11
DAY,1647043200,0.803764957180693,0.848006087706232,0.780062136253596,0.787100544198706,2022-03-12
DAY,1647129600,0.787100544198706,0.805665177589481,0.759841121461582,0.762477692358301,2022-03-13
DAY,1647216000,0.762477692358301,0.776369241046671,0.749873962924415,0.774663569573262,2022-03-14
DAY,1647302400,0.774663569573262,0.775620419220993,0.745588742980369,0.765447560359972,2022-03-15
DAY,1647388800,0.765447560359972,0.794301454493563,0.762323728977018,0.792369342484222,2022-03-16
DAY,1647475200,0.792369342484222,0.802284077588207,0.785653852596815,0.795937083453235,2022-03-17
DAY,1647561600,0.795937083453235,0.801561329240602,0.78066626956556,0.797884074439309,2022-03-18
DAY,1647648000,0.797884074439309,0.82631461648099,0.794205732376948,0.819816112739483,2022-03-19
DAY,1647734400,0.819816112739483,0.821878487128138,0.799329738248539,0.807525217511149,2022-03-20
DAY,1647820800,0.807525217511149,0.853140379761186,0.79081034611719,0.837831288878787,2022-03-21
DAY,1647907200,0.837831288878787,0.863088809555733,0.829637956775081,0.837636665277028,2022-03-22
DAY,1647993600,0.837636665277028,0.845569701424777,0.819146377300784,0.83741946788558,2022-03-23
DAY,1648080000,0.83741946788558,0.848159659326864,0.827052839438942,0.840905278556661,2022-03-24
DAY,1648166400,0.840905278556661,0.84256885050917,0.821707211857581,0.82320297411963,2022-03-25
DAY,1648252800,0.82320297411963,0.833745894533855,0.819838566356428,0.830833856200424,2022-03-26
DAY,1648339200,0.830833856200424,0.854221006667019,0.826489001276459,0.85384046284433,2022-03-27
DAY,1648425600,0.85384046284433,0.908656462140133,0.850460377872616,0.863115546989421,2022-03-28
DAY,1648512000,0.863115546989421,0.885231554812443,0.846185957731985,0.857532815053783,2022-03-29
DAY,1648598400,0.857532815053783,0.870214700121364,0.847706495192314,0.860849245893713,2022-03-30
DAY,1648684800,0.860849245893713,0.870674526311252,0.803133162227815,0.815839626338776,2022-03-31
DAY,1648771200,0.815839626338776,0.833630259608378,0.809186336126353,0.827787454996065,2022-04-01
DAY,1648857600,0.827787454996065,0.848492016074718,0.823113422432899,0.824161753780908,2022-04-02
DAY,1648944000,0.824161753780908,0.849912533690075,0.816425946887125,0.842826850033688,2022-04-03
DAY,1649030400,0.842826850033688,0.842850900799135,0.809661104236431,0.82780941964603,2022-04-04
DAY,1649116800,0.82780941964603,0.837398979572386,0.816521552896995,0.818297085290801,2022-04-05
DAY,1649203200,0.818297085290801,0.819254896881339,0.76029306853558,0.760964568570424,2022-04-06
DAY,1649289600,0.760964568570424,0.791432025600677,0.755206597309254,0.789065596935079,2022-04-07
DAY,1649376000,0.789065596935079,0.794685735729174,0.751125051254427,0.757301728876988,2022-04-08
DAY,1649462400,0.757301728876988,0.767655740853109,0.756032641145921,0.764433719046537,2022-04-09
DAY,1649548800,0.764433719046537,0.773744427406091,0.755839162090223,0.756681556137903,2022-04-10
DAY,1649635200,0.756681556137903,0.756939546268464,0.686747766853301,0.697068015231511,2022-04-11
DAY,1649721600,0.697068015231511,0.726453107718299,0.695585308434876,0.717942193240931,2022-04-12
DAY,1649808000,0.717942193240931,0.7276501035111,0.705830785595665,0.726014700448846,2022-04-13
DAY,1649894400,0.726014700448846,0.74223461543604,0.711447653349809,0.728555254959056,2022-04-14
DAY,1649980800,0.728555254959056,0.797849956977707,0.728555254959056,0.787283384220795,2022-04-15
DAY,1650067200,0.787283384220795,0.799350157205472,0.768926133733716,0.78308258478876,2022-04-16
DAY,1650153600,0.78308258478876,0.787769305202196,0.751557210587547,0.754773122762066,2022-04-17
DAY,1650240000,0.754773122762066,0.770575344633048,0.732163859352117,0.770575344633048,2022-04-18
DAY,1650326400,0.770575344633048,0.781640981567599,0.760068170939968,0.775123778603294,2022-04-19
DAY,1650412800,0.775123778603294,0.775743107374983,0.744349083847207,0.752629102825057,2022-04-20
DAY,1650499200,0.752629102825057,0.766770949116339,0.724122928740535,0.733928942355625,2022-04-21
DAY,1650585600,0.733928942355625,0.738326224235424,0.716053388473087,0.719064471671607,2022-04-22
DAY,1650672000,0.719064471671607,0.725876836687869,0.706684128321123,0.707501779241132,2022-04-23
DAY,1650758400,0.707501779241132,0.71328202038047,0.697789218986842,0.699899997108771,2022-04-24
DAY,1650844800,0.699899997108771,0.700340259875633,0.648295912217636,0.69365200967556,2022-04-25
DAY,1650931200,0.69365200967556,0.704526910438681,0.6309816016127,0.643428320056995,2022-04-26
DAY,1651017600,0.643428320056995,0.661652359337482,0.638573997134139,0.652826952566866,2022-04-27
DAY,1651104000,0.652826952566866,0.656420592495714,0.635630651942377,0.643122959804711,2022-04-28
DAY,1651190400,0.643122959804711,0.64705034362551,0.603013104593726,0.613416275697279,2022-04-29
DAY,1651276800,0.613416275697279,0.629829186992253,0.576815933024775,0.588172988080897,2022-04-30
DAY,1651363200,0.588172988080897,0.613025907910286,0.580301517721003,0.608469118314455,2022-05-01
DAY,1651449600,0.608469118314455,0.631053992999863,0.600297491000528,0.615398899250998,2022-05-02
DAY,1651536000,0.615398899250998,0.62742312976878,0.598747235215962,0.60631478646763,2022-05-03
DAY,1651622400,0.60631478646763,0.650910436266327,0.60631478646763,0.648243483619509,2022-05-04
