UNIT,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,date
DAY,1533513600,410.421710351921,415.517966173582,402.405415268983,406.016475561223,2018-08-06
DAY,1533600000,406.016475561223,411.63315770926,371.549842466737,379.741364834114,2018-08-07
DAY,1533686400,379.741364834114,381.608003981326,350.778431199148,357.190645682382,2018-08-08
DAY,1533772800,357.190645682382,371.763641473206,352.559009955362,365.164211159241,2018-08-09
DAY,1533859200,365.164211159241,367.727714704528,328.513679043647,333.645556336745,2018-08-10
DAY,1533945600,333.645556336745,334.657095499366,308.356192374407,320.624374233439,2018-08-11
DAY,1534032000,320.624374233439,330.937473807378,317.717950097901,320.842838387236,2018-08-12
DAY,1534118400,320.842838387236,323.488675185097,283.939130931657,287.482708935712,2018-08-13
DAY,1534204800,287.482708935712,287.482708935712,253.559876077523,280.105843749199,2018-08-14
DAY,1534291200,280.105843749199,305.533499578791,278.443577988152,282.087618229947,2018-08-15
DAY,1534377600,282.087618229947,299.069693689251,278.826262262935,287.338986787453,2018-08-16
DAY,1534464000,287.338986787453,317.72346419471,286.740495511098,317.590398671714,2018-08-17
DAY,1534550400,317.590398671714,321.198281819165,284.14470122861,294.831237839551,2018-08-18
DAY,1534636800,294.831237839551,307.438927065346,289.828378908105,300.362952539478,2018-08-19
DAY,1534723200,300.362952539478,304.358959977429,271.480933361114,272.467874169924,2018-08-20
DAY,1534809600,272.467874169924,286.802129276406,271.689233755363,281.787956462179,2018-08-21
DAY,1534896000,281.787956462179,298.402534598988,262.08963552968,272.678195310769,2018-08-22
DAY,1534982400,272.678195310769,281.409780498489,269.62607439933,276.60329152354,2018-08-23
DAY,1535068800,276.60329152354,283.962414408062,272.559118005218,282.237211106339,2018-08-24
DAY,1535155200,282.237211106339,283.775486008424,277.378862714426,278.775229467654,2018-08-25
DAY,1535241600,278.775229467654,279.24971721103,270.50517378962,274.973207927591,2018-08-26
DAY,1535328000,274.973207927591,287.284898953228,272.800142622556,287.284898953228,2018-08-27
DAY,1535414400,287.284898953228,297.544710990361,282.752551366466,295.377653783662,2018-08-28
DAY,1535500800,295.377653783662,296.409159992285,284.856025598196,288.867409086845,2018-08-29
DAY,1535587200,288.867409086845,290.914408067697,273.127981895772,284.759891233052,2018-08-30
DAY,1535673600,284.759891233052,285.42000230997,277.772547647642,282.367433266931,2018-08-31
DAY,1535760000,282.367433266931,301.740521008222,282.367433266931,294.870312885917,2018-09-01
DAY,1535846400,294.870312885917,299.072249956247,289.728408027365,295.246318541437,2018-09-02
DAY,1535932800,295.246318541437,296.424183119539,286.543605056615,289.260748634535,2018-09-03
DAY,1536019200,289.260748634535,292.354576751502,283.295331692388,285.502557000298,2018-09-04
DAY,1536105600,285.502557000298,288.082121545027,228.119301476227,229.289653418252,2018-09-05
DAY,1536192000,229.289653418252,233.43569410217,213.465608321122,231.244336178567,2018-09-06
DAY,1536278400,231.244336178567,236.511808873955,216.631680475695,217.199153876184,2018-09-07
DAY,1536364800,217.199153876184,222.030573029645,192.86725644588,199.410398996866,2018-09-08
DAY,1536451200,199.410398996866,210.410668683452,187.598045009471,197.916018441943,2018-09-09
DAY,1536537600,197.916018441943,204.370385260907,189.665774473334,198.663293945162,2018-09-10
DAY,1536624000,198.663293945162,201.050937197567,178.888083392406,187.066272047323,2018-09-11
DAY,1536710400,187.066272047323,187.066272047323,169.257500209102,184.228419866175,2018-09-12
DAY,1536796800,184.228419866175,215.705829126014,184.228419866175,211.596942699203,2018-09-13
DAY,1536883200,211.596942699203,224.628128293898,203.950406684949,210.253124733097,2018-09-14
DAY,1536969600,210.253124733097,227.695153730811,209.512497940782,222.886036417996,2018-09-15
DAY,1537056000,222.886036417996,224.337758321184,208.994205578013,221.038540594326,2018-09-16
DAY,1537142400,221.038540594326,225.467199035663,194.059826962636,197.861305214934,2018-09-17
DAY,1537228800,197.861305214934,215.55581840617,195.964732796512,210.054186847135,2018-09-18
DAY,1537315200,210.054186847135,215.471706031035,199.569496269552,210.59658206861,2018-09-19
DAY,1537401600,210.59658206861,228.003391120323,207.970198320844,225.452560577949,2018-09-20
DAY,1537488000,225.452560577949,251.125876088866,221.920467728925,247.627854452748,2018-09-21
DAY,1537574400,247.627854452748,254.941354568588,232.93249599937,241.15368785826,2018-09-22
DAY,1537660800,241.15368785826,248.960648004524,237.48854777259,244.684002117934,2018-09-23
DAY,1537747200,244.684002117934,245.942911642641,226.095074658424,228.511891253714,2018-09-24
DAY,1537833600,228.511891253714,228.511891253714,204.772307193393,219.507946442102,2018-09-25
DAY,1537920000,219.507946442102,223.086059744434,208.565903351882,214.681185017146,2018-09-26
DAY,1538006400,214.681185017146,233.35069200336,210.882888346518,229.119641599439,2018-09-27
DAY,1538092800,229.119641599439,233.535116494279,215.747633382045,222.134918341074,2018-09-28
DAY,1538179200,222.134918341074,236.634041425817,215.130875738585,231.454816771116,2018-09-29
DAY,1538265600,231.454816771116,238.316159765242,227.160462402547,233.173543883952,2018-09-30
DAY,1538352000,233.173543883952,235.212910189907,225.766332192989,231.834480825074,2018-10-01
DAY,1538438400,231.834480825074,232.346817288503,224.62473166815,225.847981484088,2018-10-02
DAY,1538524800,225.847981484088,227.285108368736,216.936053018785,221.429762792699,2018-10-03
DAY,1538611200,221.429762792699,229.647216672088,220.69692538581,222.645276536881,2018-10-04
DAY,1538697600,222.645276536881,231.574947091322,220.565423428066,228.006637058168,2018-10-05
DAY,1538784000,228.006637058168,228.920963672806,223.559914705507,225.486197825676,2018-10-06
DAY,1538870400,225.486197825676,228.189665704847,222.39854503796,226.66430462663,2018-10-07
DAY,1538956800,226.66430462663,231.511012703755,224.709429835833,229.762106325006,2018-10-08
DAY,1539043200,229.762106325006,230.84123459639,226.709158102247,228.216271682852,2018-10-09
DAY,1539129600,228.216271682852,228.216271682852,223.451378175908,225.073803887628,2018-10-10
DAY,1539216000,225.073803887628,225.894433314615,189.174385307607,192.76196268338,2018-10-11
DAY,1539302400,192.76196268338,201.860586039589,190.716962916972,198.465444267764,2018-10-12
DAY,1539388800,198.465444267764,204.152533421041,197.316043225406,202.527056723467,2018-10-13
DAY,1539475200,202.527056723467,205.49347933026,195.365702406482,198.60396879949,2018-10-14
DAY,1539561600,198.60396879949,232.070818753925,195.36067617114,210.502631090217,2018-10-15
DAY,1539648000,210.502631090217,213.711081516728,206.879988207059,209.854716442749,2018-10-16
DAY,1539734400,209.854716442749,211.788651414148,205.684594609014,208.694199358766,2018-10-17
DAY,1539820800,208.694199358766,210.537183489123,201.797077876794,205.033206262498,2018-10-18
DAY,1539907200,205.033206262498,205.896056485475,201.720553029832,204.191057266178,2018-10-19
DAY,1539993600,204.191057266178,208.248225803282,202.503654556405,206.639552660784,2018-10-20
DAY,1540080000,206.639552660784,209.355602822213,204.322782092273,205.234659294009,2018-10-21
DAY,1540166400,205.234659294009,207.165622548467,202.810295033619,204.007138514165,2018-10-22
DAY,1540252800,204.007138514165,205.680022934728,200.323905769236,203.504223196169,2018-10-23
DAY,1540339200,203.504223196169,206.190371130213,201.96686791047,202.217743816044,2018-10-24
DAY,1540425600,202.217743816044,204.695636030632,200.249939971753,201.381201233046,2018-10-25
DAY,1540512000,201.381201233046,207.019458805592,200.561599625326,202.389397252997,2018-10-26
DAY,1540598400,202.389397252997,204.902250563855,201.68143022391,202.917761233575,2018-10-27
DAY,1540684800,202.917761233575,206.503086565844,201.992040976221,204.90199387033,2018-10-28
DAY,1540771200,204.90199387033,205.515868449725,194.480473864258,195.347386715901,2018-10-29
DAY,1540857600,195.347386715901,198.547532207723,194.98351085504,197.73890395085,2018-10-30
DAY,1540944000,197.73890395085,199.6733434951,193.412684176264,198.074784591886,2018-10-31
DAY,1541030400,198.074784591886,201.134301606048,198.030429765232,199.645025675565,2018-11-01
DAY,1541116800,199.645025675565,204.510440992311,198.882278471226,203.05321739023,2018-11-02
DAY,1541203200,203.05321739023,203.355184076711,199.885201766492,200.72817124168,2018-11-03
DAY,1541289600,200.72817124168,218.094176898611,199.945040115439,211.784015276212,2018-11-04
DAY,1541376000,211.784015276212,212.132539415231,207.094480020113,210.404804871142,2018-11-05
DAY,1541462400,210.404804871142,219.903687228393,208.306382019482,219.903687228393,2018-11-06
DAY,1541548800,219.903687228393,223.636602941528,216.954288026687,218.566664705451,2018-11-07
DAY,1541635200,218.566664705451,219.780263570173,212.718001863428,213.46648220268,2018-11-08
DAY,1541721600,213.46648220268,215.219618945392,208.906895263984,210.825940443235,2018-11-09
DAY,1541808000,210.825940443235,216.692564404123,210.529562896102,213.515126204747,2018-11-10
DAY,1541894400,213.515126204747,215.22131166617,209.338762850602,213.048716955689,2018-11-11
DAY,1541980800,213.048716955689,215.161421761463,210.747702836213,213.405546214355,2018-11-12
DAY,1542067200,213.405546214355,214.118315811355,207.899344425746,208.34634831862,2018-11-13
DAY,1542153600,208.34634831862,211.284514459358,175.957116225147,185.07962766608,2018-11-14
DAY,1542240000,185.07962766608,188.065839104134,172.246048012442,184.668554234243,2018-11-15
DAY,1542326400,184.668554234243,185.921097990038,175.91595861217,179.302963909716,2018-11-16
DAY,1542412800,179.302963909716,181.448021316146,176.270001068046,180.163881608322,2018-11-17
DAY,1542499200,180.163881608322,184.719571264372,178.963009713553,181.029868380127,2018-11-18
DAY,1542585600,181.029868380127,182.050974461061,146.743499050094,150.146856276903,2018-11-19
DAY,1542672000,150.146856276903,153.419313617143,126.710227639811,132.676534964588,2018-11-20
DAY,1542758400,132.676534964588,140.729741886526,126.476726968275,138.532938335406,2018-11-21
DAY,1542844800,138.532938335406,140.284189421501,126.842293727262,127.086789047386,2018-11-22
DAY,1542931200,127.086789047386,129.469353219174,120.917332506933,126.247715422716,2018-11-23
DAY,1543017600,126.247715422716,130.146194414831,111.316482278915,114.492162408026,2018-11-24
DAY,1543104000,114.492162408026,120.934391319122,102.182417065467,117.640904002126,2018-11-25
DAY,1543190400,117.640904002126,119.946766882698,106.345208323088,110.00142952018,2018-11-26
DAY,1543276800,110.00142952018,114.198874445974,103.007248164852,112.173313241714,2018-11-27
DAY,1543363200,112.173313241714,127.808753456271,111.839580091547,124.716678086186,2018-11-28
DAY,1543449600,124.716678086186,125.492223533755,115.782542310953,119.312020601097,2018-11-29
DAY,1543536000,119.312020601097,121.643683878166,112.560168521903,114.204700772614,2018-11-30
DAY,1543622400,114.204700772614,122.204897173422,111.92502434862,119.546153735816,2018-12-01
DAY,1543708800,119.546153735816,122.439871445294,116.030199144936,117.367526983905,2018-12-02
DAY,1543795200,117.367526983905,118.89803053324,106.924141378828,109.372014636551,2018-12-03
DAY,1543881600,109.372014636551,115.112419239914,106.620334537823,113.492872834953,2018-12-04
DAY,1543968000,113.492872834953,113.624612899648,102.32846795747,102.492587244455,2018-12-05
DAY,1544054400,102.492587244455,105.813487803013,90.9875503060823,91.1653890787486,2018-12-06
DAY,1544140800,91.1653890787486,97.8480042536383,82.879116616041,94.1777346496142,2018-12-07
DAY,1544227200,94.1777346496142,99.2905383557163,85.4331845603603,92.0849883405418,2018-12-08
DAY,1544313600,92.0849883405418,100.518428668928,90.3490156885197,95.4353126490404,2018-12-09
DAY,1544400000,95.4353126490404,98.2896615811617,90.4847788512462,92.1993536573408,2018-12-10
DAY,1544486400,92.1993536573408,95.0827036229549,87.561650729817,89.0050464577907,2018-12-11
DAY,1544572800,89.0050464577907,94.1451019877248,88.2183666115515,91.2762226853186,2018-12-12
DAY,1544659200,91.2762226853186,93.6311140911569,85.6686811287596,88.0789872667216,2018-12-13
DAY,1544745600,88.0789872667216,88.9063550192038,83.1563260834238,85.5152302594125,2018-12-14
DAY,1544832000,85.5152302594125,87.2891905086404,82.9323603292419,85.6210973873712,2018-12-15
DAY,1544918400,85.6210973873712,89.5535111579843,85.0645925315684,86.5547832192937,2018-12-16
DAY,1545004800,86.5547832192937,98.8536894707127,85.6505416836001,95.6070310365457,2018-12-17
DAY,1545091200,95.6070310365457,103.438892008127,93.0867698409073,102.564245672129,2018-12-18
DAY,1545177600,102.564245672129,109.924932634037,100.538692915852,101.312064143743,2018-12-19
DAY,1545264000,101.312064143743,118.973250971405,100.704057673025,116.401597511494,2018-12-20
DAY,1545350400,116.401597511494,120.765051178042,107.274727140065,110.101055139707,2018-12-21
DAY,1545436800,110.101055139707,118.220217558808,107.654964596612,118.220217558808,2018-12-22
DAY,1545523200,118.220217558808,134.971099123146,117.935094430321,131.765657872095,2018-12-23
DAY,1545609600,131.765657872095,160.242668931643,131.760663124472,141.943126549634,2018-12-24
DAY,1545696000,141.943126549634,142.187983540577,125.037124372742,131.712235431688,2018-12-25
DAY,1545782400,131.712235431688,139.625006952822,126.686415595625,133.877865636477,2018-12-26
DAY,1545868800,133.877865636477,134.75909197466,116.09885173299,118.098168941697,2018-12-27
DAY,1545955200,118.098168941697,140.794045188636,116.311039895369,140.269895797288,2018-12-28
DAY,1546041600,140.269895797288,149.608969759478,134.3743539364,137.456296149495,2018-12-29
DAY,1546128000,137.456296149495,142.274281047603,132.569940725755,141.847897231678,2018-12-30
DAY,1546214400,141.847897231678,142.675374963857,132.706083880507,135.077774932446,2018-12-31
DAY,1546300800,135.077774932446,143.880144461218,133.693986144925,143.179814359964,2019-01-01
DAY,1546387200,143.179814359964,159.088193236644,141.608230484737,156.672994767575,2019-01-02
DAY,1546473600,156.672994767575,157.394481958804,147.779479842704,150.215631559454,2019-01-03
DAY,1546560000,150.215631559454,159.367002479021,147.939896741198,156.127751315987,2019-01-04
DAY,1546646400,156.127751315987,163.348436795131,155.975994638339,156.931871607493,2019-01-05
DAY,1546732800,156.931871607493,161.63663853247,151.90383183281,158.364199591502,2019-01-06
DAY,1546819200,158.364199591502,159.852633041116,151.160863111889,152.866158421597,2019-01-07
DAY,1546905600,152.866158421597,154.627669914177,148.748820002462,151.481967453945,2019-01-08
DAY,1546992000,151.481967453945,155.347928521331,150.170097941208,151.580774553006,2019-01-09
DAY,1547078400,151.580774553006,152.89126852569,125.600899189985,128.885770428418,2019-01-10
DAY,1547164800,128.885770428418,131.475704940635,123.212735778518,128.788102024191,2019-01-11
DAY,1547251200,128.788102024191,132.46382945715,124.114302671045,127.60607234179,2019-01-12
DAY,1547337600,127.60607234179,127.870154874111,114.129121342344,117.786697742171,2019-01-13
DAY,1547424000,117.786697742171,132.512591366687,115.705458631177,130.983551654492,2019-01-14
DAY,1547510400,130.983551654492,132.286341960338,118.156423197803,120.456183343458,2019-01-15
DAY,1547596800,120.456183343458,128.215151996754,119.788806962327,124.381683294933,2019-01-16
DAY,1547683200,124.381683294933,125.934758040826,118.279225572321,124.76944773393,2019-01-17
DAY,1547769600,124.76944773393,125.557067605432,118.699627107881,121.967781433234,2019-01-18
DAY,1547856000,121.967781433234,128.152921056727,119.97152268027,125.664980619831,2019-01-19
