UNIT,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,date
DAY,1644883200,330.989518286464,344.919003460458,329.354129436566,343.402431922725,2022-02-15
DAY,1644969600,343.402431922725,343.560017616549,329.654097981297,334.714923011259,2022-02-16
DAY,1645056000,334.714923011259,337.391043294981,310.495018667565,313.499949368827,2022-02-17
DAY,1645142400,313.499949368827,323.048416062201,307.300755946538,310.545317891333,2022-02-18
DAY,1645228800,310.545317891333,319.617757299242,305.917451447228,312.278713322849,2022-02-19
DAY,1645315200,312.278713322849,312.865461409377,297.778304762488,302.781376621343,2022-02-20
DAY,1645401600,302.781376621343,311.017827885344,283.252964686817,283.745315017746,2022-02-21
DAY,1645488000,283.745315017746,295.575597352722,276.858154446249,293.485302105326,2022-02-22
DAY,1645574400,293.485302105326,305.124868558113,287.701575988921,288.66861723264,2022-02-23
DAY,1645660800,288.66861723264,309.097449853667,260.403478592282,301.021655297165,2022-02-24
DAY,1645747200,301.021655297165,312.047394638892,290.8530485884,308.893324451291,2022-02-25
DAY,1645833600,308.893324451291,324.1895480589,308.023135910041,315.333745137289,2022-02-26
DAY,1645920000,315.333745137289,325.601142567713,300.325811854835,307.502972567037,2022-02-27
DAY,1646006400,307.502972567037,339.036323793956,301.188135831109,339.036323793956,2022-02-28
DAY,1646092800,339.036323793956,343.144611764277,321.431353266195,328.716601411389,2022-03-01
DAY,1646179200,328.716601411389,335.108260321872,318.73999452692,320.364752285722,2022-03-02
DAY,1646265600,320.364752285722,322.575751835132,306.64410564339,315.440985506403,2022-03-03
DAY,1646352000,315.440985506403,315.440985506403,286.499935327936,290.971858224196,2022-03-04
DAY,1646438400,290.971858224196,305.457741912665,285.352551185439,294.32490931385,2022-03-05
DAY,1646524800,294.32490931385,296.06902198167,281.812875602133,281.912182553979,2022-03-06
DAY,1646611200,281.912182553979,290.833051163789,271.077362181898,274.417032404943,2022-03-07
DAY,1646697600,274.417032404943,299.931705916502,272.857982975386,284.77902869424,2022-03-08
DAY,1646784000,284.77902869424,319.665434518299,284.446854401835,307.4253880823,2022-03-09
DAY,1646870400,307.4253880823,309.289026651854,284.665313759234,289.786243303143,2022-03-10
DAY,1646956800,289.786243303143,295.860181867547,281.712546717689,287.822098771051,2022-03-11
DAY,1647043200,287.822098771051,297.055330055223,287.588851066893,290.812286668856,2022-03-12
DAY,1647129600,290.812286668856,301.053330481916,279.481281429171,280.194182951803,2022-03-13
DAY,1647216000,280.194182951803,292.613066628904,278.176368980923,289.58474523632,2022-03-14
DAY,1647302400,289.58474523632,293.288686190151,282.039885617654,289.3349454205,2022-03-15
DAY,1647388800,289.3349454205,301.859434689204,287.253230486617,299.931744411882,2022-03-16
DAY,1647475200,299.931744411882,302.011662099035,294.724867329542,297.053783233575,2022-03-17
DAY,1647561600,297.053783233575,306.730611906103,291.212154147987,305.704048294976,2022-03-18
DAY,1647648000,305.704048294976,328.390435427405,305.704048294976,328.11993899835,2022-03-19
DAY,1647734400,328.11993899835,332.726264947654,316.721476614665,327.483591907271,2022-03-20
DAY,1647820800,327.483591907271,342.067991327017,321.029584586078,335.422742841542,2022-03-21
DAY,1647907200,335.422742841542,385.107409952246,334.692134162915,375.984839999483,2022-03-22
DAY,1647993600,375.984839999483,384.720156447739,354.462533784786,364.227562323966,2022-03-23
DAY,1648080000,364.227562323966,367.308642585157,352.516885050096,365.789984856181,2022-03-24
DAY,1648166400,365.789984856181,374.058745782064,353.37395947487,364.91539724644,2022-03-25
DAY,1648252800,364.91539724644,367.766363582932,357.347482218833,362.045970182287,2022-03-26
DAY,1648339200,362.045970182287,376.774782364687,355.40552932711,376.34579684769,2022-03-27
DAY,1648425600,376.34579684769,385.927107926613,365.427625212308,367.654135868395,2022-03-28
DAY,1648512000,367.654135868395,385.647886463137,367.235412053583,373.321071752578,2022-03-29
DAY,1648598400,373.321071752578,386.425618219862,363.870154119869,379.714915374822,2022-03-30
DAY,1648684800,379.714915374822,390.710697433052,363.273409887731,384.575539796299,2022-03-31
DAY,1648771200,384.575539796299,389.245477283502,364.182989884994,377.216009613793,2022-04-01
DAY,1648857600,377.216009613793,382.752884711534,371.088916836278,372.65574263256,2022-04-02
DAY,1648944000,372.65574263256,382.05382901241,369.21432214677,378.750468051641,2022-04-03
DAY,1649030400,378.750468051641,379.599557211334,364.212040468252,376.652951222657,2022-04-04
DAY,1649116800,376.652951222657,382.938212221085,365.498647885475,365.498647885475,2022-04-05
DAY,1649203200,365.498647885475,367.510456165257,330.278397322646,331.533406876342,2022-04-06
DAY,1649289600,331.533406876342,341.934260661916,327.795657271409,336.506770155692,2022-04-07
DAY,1649376000,336.506770155692,347.739633172238,321.375736439867,323.867757151355,2022-04-08
DAY,1649462400,323.867757151355,336.441197678166,322.269639353528,326.128090854249,2022-04-09
DAY,1649548800,326.128090854249,335.532276320563,319.63303083496,319.73325028382,2022-04-10
DAY,1649635200,319.73325028382,321.825452561585,291.544746205674,295.204036332982,2022-04-11
DAY,1649721600,295.204036332982,313.564944301644,293.913019630313,304.973242714194,2022-04-12
DAY,1649808000,304.973242714194,348.918841781281,302.009109527819,341.591165181151,2022-04-13
DAY,1649894400,341.591165181151,352.665071304266,333.296061307604,338.050364981933,2022-04-14
DAY,1649980800,338.050364981933,350.495466730966,333.934137350246,341.354442901032,2022-04-15
DAY,1650067200,341.354442901032,354.979451246739,339.765908336367,343.174808728909,2022-04-16
DAY,1650153600,343.174808728909,355.073779746853,327.999861604632,328.659274699387,2022-04-17
DAY,1650240000,328.659274699387,344.742619110116,313.453303762349,340.587435026864,2022-04-18
DAY,1650326400,340.587435026864,346.40754234852,333.198978510893,340.542232621874,2022-04-19
DAY,1650412800,340.542232621874,347.074637840413,329.29685077136,330.448541900943,2022-04-20
DAY,1650499200,330.448541900943,346.514919256397,313.176693152662,315.883274074485,2022-04-21
DAY,1650585600,315.883274074485,339.703417333994,314.834335890131,321.169553714424,2022-04-22
DAY,1650672000,321.169553714424,330.532315130107,312.665453136861,312.665453136861,2022-04-23
DAY,1650758400,312.665453136861,314.912281393952,307.408124362122,307.855476832029,2022-04-24
DAY,1650844800,307.855476832029,317.25151877997,300.434187993512,315.265751471306,2022-04-25
DAY,1650931200,315.265751471306,328.371853055629,292.638944775439,296.369961260759,2022-04-26
DAY,1651017600,296.369961260759,309.165869553353,294.089617464149,307.245957891,2022-04-27
DAY,1651104000,307.245957891,317.192875910197,303.367526877068,306.755623640999,2022-04-28
DAY,1651190400,306.755623640999,315.322974213294,291.536403031143,294.859166172426,2022-04-29
DAY,1651276800,294.859166172426,298.150428213296,269.394434441908,278.351171594895,2022-04-30
DAY,1651363200,278.351171594895,288.895991706894,273.655152763161,284.127841238538,2022-05-01
DAY,1651449600,284.127841238538,289.736419567019,280.17387250603,285.096446746477,2022-05-02
DAY,1651536000,285.096446746477,292.650352791668,276.684404000954,279.539685048812,2022-05-03
DAY,1651622400,279.539685048812,300.544221589324,278.740456580948,299.950029441845,2022-05-04
DAY,1651708800,299.950029441845,308.122501148344,273.397697994062,277.645800725009,2022-05-05
DAY,1651795200,277.645800725009,283.955291607773,266.720088316862,274.905514472139,2022-05-06
DAY,1651881600,274.905514472139,286.478052188834,264.477884684048,268.355681409025,2022-05-07
DAY,1651968000,268.355681409025,269.794970099534,260.408743090171,261.910866512808,2022-05-08
DAY,1652054400,261.910866512808,266.376545517668,217.988722189163,218.19614678789,2022-05-09
DAY,1652140800,218.19614678789,244.144085991608,211.763493558782,231.641027736582,2022-05-10
DAY,1652227200,231.641027736582,249.000736916323,184.138021164566,194.087006234847,2022-05-11
DAY,1652313600,194.087006234847,224.584102954496,152.814913041201,193.463253377169,2022-05-12
DAY,1652400000,193.463253377169,220.491034733624,191.778561302566,202.435780102857,2022-05-13
DAY,1652486400,202.435780102857,235.943613856564,186.904016749702,209.432319042248,2022-05-14
DAY,1652572800,209.432319042248,215.504588925833,202.971477898707,214.684224371954,2022-05-15
DAY,1652659200,214.684224371954,214.684224371954,196.277041289918,197.255922251541,2022-05-16
DAY,1652745600,197.255922251541,212.456754057928,195.723735814258,206.737859294295,2022-05-17
DAY,1652832000,206.737859294295,208.795398867296,186.414067873163,186.659405802722,2022-05-18
DAY,1652918400,186.659405802722,198.079884169015,181.493528037556,196.373726444992,2022-05-19
DAY,1653004800,196.373726444992,199.941543950737,186.307475380573,189.945548050023,2022-05-20
DAY,1653091200,189.945548050023,195.345983131031,186.786680806162,192.187983610374,2022-05-21
DAY,1653177600,192.187983610374,202.01689589898,190.416660939873,197.872742706971,2022-05-22
DAY,1653264000,197.872742706971,207.820648999924,189.281596425794,191.783479437868,2022-05-23
DAY,1653350400,191.783479437868,197.238328697572,183.925292854986,195.514540076571,2022-05-24
DAY,1653436800,195.514540076571,200.32551959017,189.818832480387,190.190238871293,2022-05-25
DAY,1653523200,190.190238871293,192.657984266732,173.401727748837,179.503908080753,2022-05-26
DAY,1653609600,179.503908080753,184.46375633371,172.070281834078,174.550852499035,2022-05-27
DAY,1653696000,174.550852499035,184.757464077756,173.159880166512,178.688279765257,2022-05-28
DAY,1653782400,178.688279765257,190.801347614434,175.559930557134,185.19920267835,2022-05-29
DAY,1653868800,185.19920267835,198.253987314493,184.813199716568,196.893221350884,2022-05-30
DAY,1653955200,196.893221350884,206.816693079232,192.452638650259,204.467611424873,2022-05-31
DAY,1654041600,204.467611424873,209.428799208364,185.035944257117,185.857944648725,2022-06-01
DAY,1654128000,185.857944648725,189.710827280685,182.916620264385,189.021138962095,2022-06-02
DAY,1654214400,189.021138962095,193.595012324186,180.3884103609,183.068980288021,2022-06-03
DAY,1654300800,183.068980288021,190.439380023371,180.193927259849,188.700082874438,2022-06-04
DAY,1654387200,188.700082874438,190.573898389371,178.918666211762,179.903012980192,2022-06-05
DAY,1654473600,179.903012980192,192.787729008168,179.348602933924,185.683804502844,2022-06-06
DAY,1654560000,185.683804502844,187.8012481649,173.6015362817,182.012666909917,2022-06-07
DAY,1654646400,182.012666909917,183.144907703541,175.434862011302,176.850357186485,2022-06-08
DAY,1654732800,176.850357186485,180.442670317343,173.101293220634,175.523428007618,2022-06-09
DAY,1654819200,175.523428007618,179.79293739521,166.1724141526,167.512049947307,2022-06-10
DAY,1654905600,167.512049947307,172.582202264349,155.072138879125,156.714973887541,2022-06-11
DAY,1654992000,156.714973887541,158.385331723243,146.104755066203,146.104755066203,2022-06-12
DAY,1655078400,146.104755066203,148.580753812482,124.426668272413,126.785434939994,2022-06-13
DAY,1655164800,126.785434939994,133.900275790043,117.770611745473,126.183122638675,2022-06-14
DAY,1655251200,126.183122638675,130.497194936844,110.889821075399,127.992188935475,2022-06-15
DAY,1655337600,127.992188935475,130.130367268758,107.511184601323,109.350363245668,2022-06-16
DAY,1655424000,109.350363245668,121.841761662407,107.102743607678,121.213603192805,2022-06-17
DAY,1655510400,121.213603192805,124.05037899744,109.800325044401,115.719854834898,2022-06-18
DAY,1655596800,115.719854834898,123.004987992583,111.362995373515,120.403846740412,2022-06-19
DAY,1655683200,120.403846740412,124.31736080855,116.201483944971,118.76950397904,2022-06-20
DAY,1655769600,118.76950397904,123.043715146074,115.334458252281,119.189287190731,2022-06-21
DAY,1655856000,119.189287190731,119.28944438007,112.62083297169,112.876757214588,2022-06-22
DAY,1655942400,112.876757214588,117.996169162029,111.993639218007,116.027104833801,2022-06-23
DAY,1656028800,116.027104833801,120.968431965503,114.335847049606,114.563321732763,2022-06-24
DAY,1656115200,114.563321732763,119.740935215511,111.456025623091,115.578594457642,2022-06-25
DAY,1656201600,115.578594457642,119.432422300273,112.775019086644,113.086938978205,2022-06-26
DAY,1656288000,113.086938978205,119.211376602722,110.466312297079,111.407569185905,2022-06-27
DAY,1656374400,111.407569185905,112.671652930696,102.48446466852,103.222707941165,2022-06-28
DAY,1656460800,103.222707941165,107.508754074498,101.524379948446,104.565611345302,2022-06-29
DAY,1656547200,104.565611345302,104.992790091642,97.9647742288792,103.200377633096,2022-06-30
DAY,1656633600,103.200377633096,105.833203790329,98.458134578192,101.363645975173,2022-07-01
DAY,1656720000,101.363645975173,107.089562190158,100.710134860576,106.538007463068,2022-07-02
DAY,1656806400,106.538007463068,107.571020903011,101.858921746032,105.689761527659,2022-07-03
DAY,1656892800,105.689761527659,108.24340480447,102.628235753541,108.044580406722,2022-07-04
DAY,1656979200,108.044580406722,108.307003916337,101.932246943457,104.084494456731,2022-07-05
DAY,1657065600,104.084494456731,107.022310706294,102.932284615722,105.909819507038,2022-07-06
DAY,1657152000,105.909819507038,112.199518177907,105.047383581053,111.544721406477,2022-07-07
DAY,1657238400,111.544721406477,112.956207698544,106.47719818039,108.468312942854,2022-07-08
DAY,1657324800,108.468312942854,112.940531374523,108.468312942854,111.418618609743,2022-07-09
DAY,1657411200,111.418618609743,111.418618609743,105.929616241453,106.847914926306,2022-07-10
DAY,1657497600,106.847914926306,107.29843981978,98.7558421217642,99.1241584775479,2022-07-11
DAY,1657584000,99.1241584775479,100.861955368668,97.1115137509436,97.2014223403476,2022-07-12
DAY,1657670400,97.2014223403476,102.504248230902,95.8876805191692,102.483284324691,2022-07-13
DAY,1657756800,102.483284324691,104.000313355071,99.1723851338058,103.061397283906,2022-07-14
DAY,1657843200,103.061397283906,107.149660810356,102.229445614242,106.098163519407,2022-07-15
DAY,1657929600,106.098163519407,110.552003017416,103.912161933797,109.572618215164,2022-07-16
DAY,1658016000,109.572618215164,115.514117454557,107.880696461428,110.316348438505,2022-07-17
DAY,1658102400,110.316348438505,121.743618125263,110.163847591293,121.610139390686,2022-07-18
DAY,1658188800,121.610139390686,129.445646545802,116.226563016394,128.490035913339,2022-07-19
DAY,1658275200,128.490035913339,131.100510698449,120.158484270725,121.754447171228,2022-07-20
DAY,1658361600,121.754447171228,124.247824654652,118.002374668991,123.108783128437,2022-07-21
DAY,1658448000,123.108783128437,129.583780750898,120.14678187578,123.610403473436,2022-07-22
DAY,1658534400,123.610403473436,127.449688047604,118.55714430176,122.548298705869,2022-07-23
DAY,1658620800,122.548298705869,134.903803000434,122.548298705869,132.020895338494,2022-07-24
DAY,1658707200,132.020895338494,132.811974400373,118.463543825543,118.463543825543,2022-07-25
DAY,1658793600,118.463543825543,119.094261077936,114.135616992009,119.094261077936,2022-07-26
DAY,1658880000,119.094261077936,129.433132537335,116.393285021687,127.404498410341,2022-07-27
DAY,1658966400,127.404498410341,158.561636019136,127.404498410341,156.008007521368,2022-07-28
DAY,1659052800,156.008007521368,164.588756832328,148.108010236353,152.180046720663,2022-07-29
DAY,1659139200,152.180046720663,154.690416484157,143.778486572545,145.580805585633,2022-07-30
DAY,1659225600,145.580805585633,150.500298556607,138.975396204229,139.576341887241,2022-07-31
